Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
24,24,24,24,24,24,24,MLG62,8,22,MLG62,370,27,0,12,30.47172260284424,0.08235600703471416
4,4,4,4,4,4,4,1-1530,14,10,1-1530,632,11,0,140,51.50343036651611,0.08149276956727233
153,153,153,153,153,153,153,1-8666,14,10,1-8666,89,0,0,25,7.232755422592163,0.0812669148605861
408,408,408,408,408,408,408,1-7987,12,13,1-7987,23,1,0,3,1.8679306507110596,0.08121437611787216
414,414,414,414,414,414,414,1-18370,12,13,1-18370,23,1,0,3,1.8679306507110596,0.08121437611787216
452,452,452,452,452,452,452,1-0487,5,19,1-0487,18,0,0,5,1.4465510845184326,0.08036394913991292
34,34,34,34,34,34,34,1-8019,21,4,1-8019,320,7,0,64,25.515853881835938,0.07973704338073731
87,87,87,87,87,87,87,1-2742,12,13,1-2742,154,7,0,18,12.207583904266357,0.07927002535237894
283,283,283,283,283,283,283,1-8973,17,8,1-8973,44,2,0,5,3.4465510845184326,0.07833070646632802
349,349,349,349,349,349,349,1-7429,11,14,1-7429,33,2,0,2,2.578620433807373,0.07814001314567798
363,363,363,363,363,363,363,1-10294,15,11,1-10294,30,0,0,8,2.314481735229492,0.0771493911743164
490,490,490,490,490,490,490,1-2318,20,5,1-2318,13,1,0,0,1.0,0.07692307692307693
293,293,293,293,293,293,293,1-8545,15,11,1-8545,42,0,0,11,3.1824123859405518,0.07577172347477504
185,185,185,185,185,185,185,MLG42,16,27,MLG42,72,4,0,5,5.446551084518433,0.07564654284053379
427,427,427,427,427,427,427,1-9287,14,10,1-9287,21,1,0,2,1.578620433807373,0.0751724016098749
136,136,136,136,136,136,136,1-7720,10,15,1-7720,102,3,0,16,7.628963470458984,0.07479375951430377
19,19,19,19,19,19,19,1-2272,12,13,1-2272,412,13,0,61,30.647923231124878,0.07438816318234194
48,48,48,48,48,48,48,1-4766,19,6,1-4766,249,2,0,57,18.490682363510132,0.07425976852815314
20,20,20,20,20,20,20,1-0708,11,14,1-0708,408,25,0,18,30.207583904266357,0.0740381958437901
205,205,205,205,205,205,205,1-0447,11,14,1-0447,65,1,0,13,4.761032819747925,0.07324665876535269
144,144,144,144,144,144,144,1-7187,22,28,1-7187,96,7,0,0,7.0,0.07291666666666667
528,528,528,528,528,528,528,1-3369,10,15,1-3369,8,0,0,2,0.578620433807373,0.07232755422592163
530,530,530,530,530,530,530,1-3727,17,8,1-3727,8,0,0,2,0.578620433807373,0.07232755422592163
501,501,501,501,501,501,501,1-5271,14,10,1-5271,12,0,0,3,0.8679306507110596,0.07232755422592163
175,175,175,175,175,175,175,1-7625,2,2,1-7625,76,4,0,5,5.446551084518433,0.07166514584892675
146,146,146,146,146,146,146,1-19891,21,4,1-19891,95,1,0,20,6.7862043380737305,0.07143372987446032
