Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
478,1-9394,16,20,1-9394,117,14,0,24,37.74671936035156,0.3226215329944578
144,1-7744,8,16,1-7744,37,6,0,6,11.93667984008789,0.32261296865102407
153,1-1350,8,16,1-1350,195,27,0,36,62.620079040527344,0.3211286104642428
259,1-3596,11,12,1-3596,223,33,0,39,71.58841896057129,0.32102430027162016
452,1-8529,13,5,1-8529,56,8,0,10,17.894466400146484,0.3195440428597586
431,1-7614,15,9,1-7614,72,22,0,1,22.98944664001465,0.31929787000020343
533,1-7530,19,17,1-7530,25,6,0,2,7.978893280029297,0.31915573120117186
225,1-9650,15,9,1-9650,25,5,0,3,7.968339920043945,0.31873359680175783
472,1-9518,2,21,1-9518,22,6,0,1,6.989446640014648,0.31770212000066583
184,1-8074,16,20,1-8074,145,5,0,41,45.567312240600586,0.3142573257972454
191,1-8328,19,3,1-8328,114,15,0,21,35.77837944030762,0.3138454336869089
294,1-3509,10,13,1-3509,35,8,0,3,10.968339920043945,0.3133811405726841
302,MLG51,14,15,MLG51,248,43,0,35,77.6306324005127,0.3130267435504544
339,1-3523,15,9,1-3523,543,101,0,69,169.27181816101074,0.311734471751401
483,1-9491,2,21,1-9491,80,18,0,7,24.92612648010254,0.3115765810012817
537,1-4494,20,14,1-4494,16,2,0,3,4.968339920043945,0.3105212450027466
334,1-20641,21,7,1-20641,16,2,0,3,4.968339920043945,0.3105212450027466
267,1-6181,10,13,1-6181,659,134,0,71,204.25071144104004,0.3099403815493779
362,1-1462,3,18,1-1462,192,2,0,58,59.38790512084961,0.30931200583775836
189,1-9156,16,20,1-9156,268,20,0,63,82.33513832092285,0.30722066537657783
242,1-20791,13,5,1-20791,13,3,0,1,3.9894466400146484,0.30688051077035755
218,1-9416,2,21,1-9416,13,1,0,3,3.9683399200439453,0.30525691692645734
247,1-20467,14,15,1-20467,13,1,0,3,3.9683399200439453,0.30525691692645734
179,1-4052,5,7,1-4052,13,1,0,3,3.9683399200439453,0.30525691692645734
245,1-6647,13,5,1-6647,62,10,0,9,18.905019760131836,0.30491967355051347
282,1-1608,8,16,1-1608,307,47,0,47,93.50399208068848,0.3045732641064771
123,MLG55,9,23,MLG55,92,17,0,11,27.883913040161133,0.30308601130609925
139,1-7863,17,4,1-7863,351,48,0,59,106.37735176086426,0.3030693782360805
387,1-10539,15,9,1-10539,63,15,0,4,18.957786560058594,0.30091724698505706
542,1-1191,19,12,1-1191,53,4,0,12,15.873359680175781,0.29949735245614684
518,1-1850,11,12,1-1850,30,3,0,6,8.93667984008789,0.29788932800292967
553,1-5555,8,16,1-5555,10,1,0,2,2.978893280029297,0.29788932800292967
509,1-18935,3,18,1-18935,30,1,0,8,8.915573120117188,0.2971857706705729
86,1-9345,18,10,1-9345,47,8,0,6,13.93667984008789,0.2965251029805934
163,1-9137,18,10,1-9137,111,4,0,29,32.693952560424805,0.2945401131569802
10,1-7964,5,8,1-7964,202,10,0,50,59.47233200073242,0.2944174851521407
214,1-0053,18,10,1-0053,142,23,0,19,41.79948616027832,0.2943625785935093
448,1-3106,2,21,1-3106,34,9,0,1,9.989446640014648,0.2938072541180779
486,1-8678,2,21,1-8678,17,4,0,1,4.989446640014648,0.29349686117733226
288,1-8590,17,4,1-8590,24,7,0,0,7.0,0.2916666666666667
148,1-0001,13,5,1-0001,17,1,0,4,4.957786560058594,0.29163450353285847
388,MLG49,14,15,MLG49,185,23,0,31,53.6728458404541,0.29012349102948165
269,1-7839,18,10,1-7839,24,1,0,6,6.936679840087891,0.2890283266703288
443,1-3447,3,18,1-3447,110,2,0,30,31.683399200439453,0.28803090182217683
130,1-1833,16,20,1-1833,124,6,0,30,35.68339920043945,0.2877693483906408
314,1-3139,3,18,1-3139,93,1,0,26,26.72561264038086,0.28737217892882644
190,1-2382,12,6,1-2382,139,23,0,17,39.82059288024902,0.2864790854694174
268,MLG44,7,22,MLG44,59,7,0,10,16.894466400146484,0.286346888138076
122,MLG42,11,14,MLG42,14,4,0,0,4.0,0.2857142857142857
155,1-9447,6,17,1-9447,7,1,0,1,1.9894466400146484,0.2842066628592355
465,1-5913,10,13,1-5913,14,2,0,2,3.978893280029297,0.2842066628592355
270,1-1390,12,6,1-1390,98,13,0,15,27.841699600219727,0.2840989755124462
395,1-6787,8,16,1-6787,56,7,0,9,15.905019760131836,0.2840182100023542
237,1-9667,1,24,1-9667,14,0,0,4,3.9577865600585938,0.2826990400041853
73,1-5355,9,23,1-5355,53,13,0,2,14.978893280029297,0.2826206279250811
471,1-9794,16,20,1-9794,46,6,0,7,12.926126480102539,0.2810027495674465
140,1-2294,20,14,1-2294,75,20,0,1,20.98944664001465,0.27985928853352865
30,1-8418,5,8,1-8418,46,1,0,12,12.873359680175781,0.27985564522121265
428,1-2701,19,3,1-2701,61,5,0,12,16.87335968017578,0.27661245377337346
350,1-2282,9,23,1-2282,219,42,0,18,59.81003952026367,0.2731052032888752
352,MLG63,15,9,MLG63,380,62,0,42,103.55675888061523,0.27251778652793485
310,1-4855,9,23,1-4855,22,4,0,2,5.978893280029297,0.271767876364968
285,1-18615,14,4,1-18615,22,3,0,3,5.968339920043945,0.2712881781838157
393,1-7819,17,4,1-7819,59,14,0,2,15.978893280029297,0.2708286996615135
534,1-9457,2,21,1-9457,11,1,0,2,2.978893280029297,0.27080848000266333
401,1-7204,2,21,1-7204,26,7,0,0,7.0,0.2692307692307692
488,1-11350,7,22,1-11350,100,11,0,16,26.831146240234375,0.26831146240234377
102,1-3564,6,17,1-3564,41,9,0,2,10.978893280029297,0.26777788487876336
201,1-9902,14,15,1-9902,30,8,0,0,8.0,0.26666666666666666
411,MLG15,12,6,MLG15,105,21,0,7,27.92612648010254,0.2659631093343099
543,1-5803,11,12,1-5803,15,2,0,2,3.978893280029297,0.2652595520019531
433,1-5654,8,16,1-5654,15,2,0,2,3.978893280029297,0.2652595520019531
185,1-8906,1,24,1-8906,15,1,0,3,3.9683399200439453,0.26455599466959634
99,1-5775,16,20,1-5775,244,14,0,51,64.46177864074707,0.26418761738011093
196,1-9646,11,12,1-9646,105,1,0,27,27.715059280395508,0.26395294552757625
253,1-4649,3,18,1-4649,244,5,0,60,64.3667984008789,0.26379835410196273
380,1-7004,19,3,1-7004,381,30,0,71,100.25071144104004,0.2631252268793702
383,1-8551,2,21,1-8551,38,7,0,3,9.968339920043945,0.26232473473799856
63,1-7066,18,10,1-7066,23,6,0,0,6.0,0.2608695652173913
417,1-10451,2,21,1-10451,46,8,0,4,11.957786560058594,0.25995188174040423
126,1-8488,5,21,1-8488,23,2,0,4,5.957786560058594,0.2590341982634171
283,1-3535,16,20,1-3535,315,20,0,62,81.3456916809082,0.2582402910505022
412,1-6858,4,1,1-6858,23,0,0,6,5.936679840087891,0.25811651478643005
168,1-9655,21,7,1-9655,27,3,0,4,6.957786560058594,0.25769579852068863
367,1-8544,18,7,1-8544,54,4,0,10,13.894466400146484,0.257304933336046
296,1-9404,4,1,1-9404,100,0,0,26,25.72561264038086,0.25725612640380857
421,1-8398,14,15,1-8398,54,0,0,14,13.852252960205078,0.25652320296676073
53,1-9850,7,22,1-9850,27,0,0,7,6.926126480102539,0.25652320296676073
291,MLG02,10,13,MLG02,320,49,0,33,81.6517391204834,0.25516168475151063
374,1-6919,19,3,1-6919,43,3,0,8,10.915573120117188,0.2538505376771439
349,1-3052,3,18,1-3052,166,4,0,38,41.59897232055664,0.250596218798534
523,1-9861,2,21,1-9861,8,2,0,0,2.0,0.25
519,1-4926,5,8,1-4926,4,1,0,0,1.0,0.25
15,1-8093,10,13,1-8093,4,1,0,0,1.0,0.25
451,1-4098,10,13,1-4098,16,3,0,1,3.9894466400146484,0.24934041500091553
375,MLG14,2,21,MLG14,232,37,0,21,57.77837944030762,0.24904473896684318
197,1-8646,9,23,1-8646,20,2,0,3,4.968339920043945,0.24841699600219727
404,1-4682,1,24,1-4682,16,1,0,3,3.9683399200439453,0.24802124500274658
222,1-4149,11,12,1-4149,16,1,0,3,3.9683399200439453,0.24802124500274658
292,1-9997,15,9,1-9997,16,1,0,3,3.9683399200439453,0.24802124500274658
557,1-9806,11,12,1-9806,8,0,0,2,1.9788932800292969,0.2473616600036621
119,1-5929,10,13,1-5929,4,0,0,1,0.9894466400146484,0.2473616600036621
491,MLG09,11,12,MLG09,125,20,0,11,30.883913040161133,0.24707130432128907
88,1-5626,17,4,1-5626,125,17,0,14,30.852252960205078,0.24681802368164063
376,1-7874,3,18,1-7874,258,11,0,53,63.44067192077637,0.2458940772123115
560,1-0027,5,8,1-0027,29,7,0,0,7.0,0.2413793103448276
467,1-13247,15,9,1-13247,29,6,0,1,6.989446640014648,0.24101540137981547
152,1-9500,20,14,1-9500,33,2,0,6,7.936679840087891,0.24050544969963306
132,1-9110,8,16,1-9110,29,4,0,3,6.968339920043945,0.24028758344979123
381,1-2335,16,20,1-2335,145,11,0,24,34.74671936035156,0.2396325473127694
138,1-5515,2,21,1-5515,29,2,0,5,6.947233200073242,0.23955976551976696
505,1-4747,17,4,1-4747,25,3,0,3,5.968339920043945,0.23873359680175782
487,1-6900,17,4,1-6900,67,7,0,9,15.905019760131836,0.23738835462883337
489,1-9578,8,16,1-9578,42,3,0,7,9.926126480102539,0.23633634476434617
97,1-9237,11,12,1-9237,38,2,0,7,8.926126480102539,0.2348980652658563
437,1-6980,12,6,1-6980,128,28,0,2,29.978893280029297,0.23421010375022888
164,1-9740,9,23,1-9740,34,3,0,5,7.947233200073242,0.23374215294333064
368,1-5197,4,1,1-5197,72,0,0,17,16.820592880249023,0.2336193455590142
304,1-19004,2,21,1-19004,60,7,0,7,13.926126480102539,0.232102108001709
305,1-7866,15,9,1-7866,318,53,0,21,73.77837944030762,0.23200748251669062
76,1-8541,3,18,1-8541,232,2,0,52,53.45122528076172,0.2303932124170764
540,1-5413,2,21,1-5413,39,6,0,3,8.968339920043945,0.22995743384728065
161,MLG41,9,23,MLG41,66,12,0,3,14.968339920043945,0.22679302909157492
356,1-9761,6,17,1-9761,35,2,0,6,7.936679840087891,0.2267622811453683
403,1-1770,8,15,1-1770,35,1,0,7,7.926126480102539,0.22646075657435827
290,1-8341,3,18,1-8341,197,3,0,42,44.556758880615234,0.22617644101835144
101,1-9892,15,20,1-9892,22,1,0,4,4.957786560058594,0.2253539345481179
149,MLG58,1,24,MLG58,71,6,0,10,15.894466400146484,0.22386572394572513
426,1-4355,15,9,1-4355,49,6,0,5,10.947233200073242,0.22341292245047434
402,1-5744,16,15,1-5744,18,4,0,0,4.0,0.2222222222222222
68,1-7845,1,24,1-7845,36,7,0,1,7.989446640014648,0.22192907333374023
109,1-9768,16,20,1-9768,241,5,0,49,53.48288536071777,0.22192068614405716
558,1-0055,2,7,1-0055,18,3,0,1,3.9894466400146484,0.22163592444525826
71,1-6532,9,23,1-6532,27,3,0,3,5.968339920043945,0.22104962666829428
145,MLG06,1,24,MLG06,18,1,0,3,3.9683399200439453,0.2204633288913303
84,1-18714,12,6,1-18714,32,4,0,3,6.968339920043945,0.2177606225013733
338,1-6296,20,13,1-6296,254,37,0,18,54.81003952026367,0.21578755716639242
377,1-7213,18,10,1-7213,23,1,0,4,4.957786560058594,0.2155559373938519
232,1-18371,16,20,1-18371,120,12,0,14,25.852252960205078,0.2154354413350423
129,1-2573,9,23,1-2573,37,5,0,3,7.968339920043945,0.2153605383795661
265,1-11330,8,16,1-11330,14,1,0,2,2.978893280029297,0.21277809143066406
306,1-18377,8,16,1-18377,14,1,0,2,2.978893280029297,0.21277809143066406
208,1-10468,4,1,1-10468,549,0,0,118,116.75470352172852,0.21266794812701004
400,1-18709,2,21,1-18709,33,4,0,3,6.968339920043945,0.21116181575890744
506,1-6227,14,9,1-6227,52,4,0,7,10.926126480102539,0.21011781692504883
481,1-10038,11,12,1-10038,76,11,0,5,15.947233200073242,0.2098320157904374
91,72-12171,2,21,72-12171,19,2,0,2,3.978893280029297,0.20941543579101562
25,1-9607,2,21,1-9607,19,1,0,3,3.9683399200439453,0.2088599957917866
43,1-8705,17,4,1-8705,48,8,0,2,9.978893280029297,0.20789361000061035
256,1-9277,3,18,1-9277,48,2,0,8,9.915573120117188,0.2065744400024414
470,1-1204,16,20,1-1204,39,7,0,1,7.989446640014648,0.20485760615422174
432,1-6914,13,5,1-6914,73,6,0,9,14.905019760131836,0.2041783528785183
261,1-1942,3,18,1-1942,34,1,0,6,6.936679840087891,0.20401999529670267
223,1-0205,3,18,1-0205,34,1,0,6,6.936679840087891,0.20401999529670267
435,1-9610,9,23,1-9610,49,6,0,4,9.957786560058594,0.20322013387874682
183,1-9496,18,1,1-9496,39,0,0,8,7.9155731201171875,0.20296341333633813
125,1-8622,7,22,1-8622,54,2,0,9,10.905019760131836,0.20194481037281178
254,1-8379,20,14,1-8379,5,1,0,0,1.0,0.2
287,1-9836,5,8,1-9836,5,1,0,0,1.0,0.2
444,1-3217,2,21,1-3217,5,1,0,0,1.0,0.2
275,1-3216,3,18,1-3216,5,1,0,0,1.0,0.2
318,1-2324,20,9,1-2324,25,4,0,1,4.989446640014648,0.19957786560058594
160,1-19813,8,16,1-19813,20,3,0,1,3.9894466400146484,0.19947233200073242
493,1-1836,3,18,1-1836,20,3,0,1,3.9894466400146484,0.19947233200073242
536,1-9971,3,18,1-9971,15,2,0,1,2.9894466400146484,0.19929644266764324
157,1-6061,18,10,1-6061,40,5,0,3,7.968339920043945,0.19920849800109863
271,1-7897,16,20,1-7897,95,7,0,12,18.87335968017578,0.19866694400185034
337,1-18613,21,7,1-18613,25,0,0,5,4.947233200073242,0.1978893280029297
50,1-8174,16,20,1-8174,45,0,0,9,8.905019760131836,0.1978893280029297
323,1-3647,13,5,1-3647,5,0,0,1,0.9894466400146484,0.1978893280029297
209,1-9938,4,1,1-9938,55,0,0,11,10.883913040161133,0.1978893280029297
220,MLG73,4,1,MLG73,10,0,0,2,1.9788932800292969,0.1978893280029297
455,1-17790,4,1,1-17790,5,0,0,1,0.9894466400146484,0.1978893280029297
450,1-2297,4,1,1-2297,25,0,0,5,4.947233200073242,0.1978893280029297
408,MLG53,14,15,MLG53,91,9,0,9,17.905019760131836,0.19675845890254764
329,1-1317,4,1,1-1317,414,0,0,82,81.13462448120117,0.1959773538193265
358,1-9831,4,1,1-9831,132,0,0,26,25.72561264038086,0.19489100485137015
263,1-6927,4,1,1-6927,179,0,0,35,34.630632400512695,0.19346722011459605
379,1-4640,3,18,1-4640,87,1,0,16,16.831146240234375,0.1934614510371767
13,1-9805,17,4,1-9805,26,4,0,1,4.989446640014648,0.19190179384671724
361,1-0008,10,23,1-0008,230,31,0,13,43.86280632019043,0.19070785356604536
539,1-9436,2,21,1-9436,21,4,0,0,4.0,0.19047619047619047
56,1-5877,16,20,1-5877,79,2,0,13,14.86280632019043,0.18813678886317
221,1-8023,1,24,1-8023,16,3,0,0,3.0,0.1875
230,1-3089,6,17,1-3089,16,3,0,0,3.0,0.1875
332,MLG78,21,7,MLG78,80,5,0,10,14.894466400146484,0.18618083000183105
80,1-9115,16,20,1-9115,16,1,0,2,2.978893280029297,0.18618083000183105
366,1-5163,3,18,1-5163,16,0,0,3,2.9683399200439453,0.18552124500274658
378,1-6561,9,23,1-6561,65,6,0,6,11.93667984008789,0.18364122830904447
461,1-9651,14,15,1-9651,38,2,0,5,6.947233200073242,0.1828219263177169
354,1-9417,4,1,1-9417,76,0,0,14,13.852252960205078,0.18226648631848788
81,1-7770,3,18,1-7770,11,2,0,0,2.0,0.18181818181818182
11,1-9722,12,6,1-9722,22,3,0,1,3.9894466400146484,0.18133848363702948
117,1-0358,7,22,1-0358,22,3,0,1,3.9894466400146484,0.18133848363702948
206,1-9752,8,16,1-9752,22,2,0,2,3.978893280029297,0.18085878545587714
133,1-8576,8,16,1-8576,55,5,0,5,9.947233200073242,0.18085878545587714
484,MLG31,11,12,MLG31,33,2,0,4,5.957786560058594,0.18053898666844223
517,1-18028,11,12,1-18028,309,32,0,24,55.74671936035156,0.18041009501731897
469,1-8578,13,5,1-8578,11,0,0,2,1.9788932800292969,0.17989938909357245
96,MLG37,3,18,MLG37,116,2,0,19,20.79948616027832,0.17930591517481312
103,1-8820,4,1,1-8820,83,0,0,15,14.841699600219727,0.1788156578339726
384,1-9270,1,24,1-9270,128,8,0,15,22.841699600219727,0.1784507781267166
510,1-3206,2,21,1-3206,45,7,0,1,7.989446640014648,0.1775432586669922
188,1-20167,18,10,1-20167,56,4,0,6,9.93667984008789,0.1774407114301409
482,1-4390,3,18,1-4390,45,2,0,6,7.936679840087891,0.17637066311306424
228,1-17835,8,5,1-17835,17,2,0,1,2.9894466400146484,0.17584980235380285
425,1-6006,3,18,1-6006,57,0,0,10,9.894466400146484,0.17358712982713131
193,1-9553,9,23,1-9553,23,3,0,1,3.9894466400146484,0.17345420173976733
342,MLG65,9,23,MLG65,201,20,0,15,34.84169960021973,0.17334178905581954
176,1-8042,8,24,1-8042,52,9,0,0,9.0,0.17307692307692307
344,1-6035,1,24,1-6035,23,2,0,2,3.978893280029297,0.17299536000127377
416,1-18203,11,12,1-18203,29,2,0,3,4.968339920043945,0.1713220662084119
343,1-4319,4,1,1-4319,163,0,0,28,27.704505920410156,0.16996629399024635
24,1-7140,10,13,1-7140,397,34,0,33,66.6517391204834,0.16788851163849722
477,1-9055,1,24,1-9055,12,2,0,0,2.0,0.16666666666666666
278,1-10762,10,13,1-10762,6,1,0,0,1.0,0.16666666666666666
281,1-9995,8,13,1-9995,24,3,0,1,3.9894466400146484,0.1662269433339437
312,1-3108,3,4,1-3108,18,2,0,1,2.9894466400146484,0.16608036888970268
507,1-6909,7,22,1-6909,36,4,0,2,5.978893280029297,0.16608036888970268
72,1-9614,18,10,1-9614,30,2,0,3,4.968339920043945,0.16561133066813152
438,MLG10,9,23,MLG10,60,3,0,7,9.926126480102539,0.16543544133504232
47,1-19547,14,15,1-19547,66,2,0,9,10.905019760131836,0.16522757212320963
525,1-3175,8,16,1-3175,6,0,0,1,0.9894466400146484,0.16490777333577475
89,1-18004,2,21,1-18004,12,0,0,2,1.9788932800292969,0.16490777333577475
490,1-3551,4,1,1-3551,6,0,0,1,0.9894466400146484,0.16490777333577475
136,1-9549,16,20,1-9549,18,0,0,3,2.9683399200439453,0.16490777333577475
549,1-4842,7,22,1-4842,6,0,0,1,0.9894466400146484,0.16490777333577475
385,1-6974,16,20,1-6974,207,11,0,23,33.757272720336914,0.16307861217554065
396,1-9963,1,24,1-9963,116,8,0,11,18.883913040161133,0.16279235379449253
430,1-3141,1,24,1-3141,136,14,0,8,21.915573120117188,0.16114392000086167
424,1-4700,1,24,1-4700,31,4,0,1,4.989446640014648,0.16094989161337575
58,1-17733,4,1,1-17733,74,0,0,12,11.873359680175781,0.1604508064888619
162,1-8067,4,1,1-8067,322,0,0,52,51.45122528076172,0.15978641391540907
258,1-9516,6,17,1-9516,76,5,0,7,11.926126480102539,0.15692271684345446
