Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1836,19,21,1-1836,20,0,0,1,0.2625064551830292,0.013125322759151459
1-20047,13,14,1-20047,20,0,0,1,0.2625064551830292,0.013125322759151459
1-6878,22,24,1-6878,167,0,0,8,2.1000516414642334,0.012575159529725948
MLG09,19,21,MLG09,125,1,0,2,1.5250129103660583,0.012200103282928467
1-18409,4,8,1-18409,22,0,0,1,0.2625064551830292,0.0119321115992286
1-6900,9,18,1-6900,67,0,0,3,0.7875193655490875,0.011754020381329664
1-8174,6,4,1-8174,45,0,0,2,0.5250129103660583,0.011666953563690186
1-9553,19,21,1-9553,23,0,0,1,0.2625064551830292,0.011413324138392572
1-9995,16,24,1-9995,24,0,0,1,0.2625064551830292,0.010937768965959549
1-9444,1,6,1-9444,24,0,0,1,0.2625064551830292,0.010937768965959549
1-4747,17,1,1-4747,25,0,0,1,0.2625064551830292,0.010500258207321167
1-9504,14,13,1-9504,30,0,0,1,0.2625064551830292,0.00875021517276764
1-2670,11,16,1-2670,104,0,0,3,0.7875193655490875,0.007572301591818149
MLG07,22,24,MLG07,90,0,0,2,0.5250129103660583,0.005833476781845093
1-8659,22,24,1-8659,91,0,0,2,0.5250129103660583,0.005769372641385257
1-6594,19,21,1-6594,70,0,0,1,0.2625064551830292,0.003750092216900417
1-9646,1,6,1-9646,105,0,0,1,0.2625064551830292,0.002500061477933611
1-7536,22,24,1-7536,17,0,0,0,0.0,0.0
1-19567,9,18,1-19567,2,0,0,0,0.0,0.0
