Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8021,8,4,1-8021,58,0,0,0,0.0,0.0
1-8352,1,12,1-8352,1,0,0,0,0.0,0.0
1-19927,8,4,1-19927,1,0,0,0,0.0,0.0
1-6028,1,12,1-6028,2,0,0,0,0.0,0.0
1-7608,3,8,1-7608,4,0,0,0,0.0,0.0
1-18377,5,1,1-18377,14,0,0,0,0.0,0.0
1-8020,5,7,1-8020,56,0,0,0,0.0,0.0
1-5406,8,4,1-5406,10,0,0,0,0.0,0.0
1-3217,20,23,1-3217,5,0,0,0,0.0,0.0
1-3178,4,6,1-3178,6,0,0,0,0.0,0.0
1-4842,16,20,1-4842,6,0,0,0,0.0,0.0
