,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
15,1-0303,7,12,1-0303,212,52,0,40,60.911758065223694,0.2873196135152061
16,1-0003,10,20,1-0003,17,4,0,3,4.668381854891777,0.2746106973465751
17,1-4682,17,5,1-4682,16,3,0,6,4.336763709783554,0.2710477318614721
18,1-4640,9,14,1-4640,87,17,0,29,23.46102459728717,0.2696669493941055
19,1-6647,15,15,1-6647,62,16,0,0,16.0,0.2580645161290322
20,1-9752,18,4,1-9752,22,5,0,3,5.668381854891777,0.2576537206768989
21,1-3516,11,9,1-3516,156,29,0,50,40.13969758152962,0.2573057537277539
22,1-8503,11,9,1-8503,16,3,0,5,4.113969758152962,0.2571231098845601
23,1-9498,20,7,1-9498,64,13,0,15,16.341909274458885,0.2553423324134201
24,1-8541,20,7,1-8541,232,58,0,4,58.89117580652237,0.2538412750281136
25,MLG29,19,11,MLG29,164,30,0,52,41.5852854847908,0.2535688139316512
26,1-2382,18,4,1-2382,139,31,0,18,35.01029112935066,0.2518725980528825
27,1-4700,3,20,1-4700,31,6,0,8,7.782351613044739,0.251043600420798
28,MLG65,16,18,MLG65,201,20,0,136,50.29997742176056,0.250248643889356
29,1-8532,1,19,1-8532,4,1,0,0,1.0,0.25
30,1-9055,18,4,1-9055,12,3,0,0,3.0,0.25
31,1-17657,10,8,1-17657,8,2,0,0,2.0,0.25
32,1-7608,13,16,1-7608,4,1,0,0,1.0,0.25
33,1-4910,15,15,1-4910,4,1,0,0,1.0,0.25
34,1-7842,2,21,1-7842,21,5,0,1,5.222793951630592,0.248704473887171
35,1-18028,14,13,1-18028,309,63,0,60,76.36763709783554,0.2471444566272994
36,1-3206,6,6,1-3206,45,10,0,5,11.113969758152962,0.2469771057367324
37,1-18558,20,7,1-18558,307,53,0,102,75.72498306632042,0.2466611826264508
38,MLG69,20,7,MLG69,576,95,0,207,141.11834798753262,0.2449971319227996
39,1-4051,8,3,1-4051,5,1,0,1,1.2227939516305923,0.2445587903261184
40,1-8379,18,4,1-8379,5,1,0,1,1.2227939516305923,0.2445587903261184
41,1-4355,14,13,1-4355,49,10,0,8,11.78235161304474,0.2404561553682599
42,1-9805,2,21,1-9805,26,6,0,1,6.222793951630592,0.2393382289088689
43,1-1131,3,20,1-1131,138,28,0,22,32.90146693587303,0.2384164270715437
44,1-5530,17,5,1-5530,7,1,0,3,1.668381854891777,0.2383402649845395
45,1-5002,1,19,1-5002,45,10,0,3,10.668381854891775,0.2370751523309283
46,MLG32,2,21,MLG32,52,12,0,1,12.222793951630592,0.2350537298390498
47,MLG07,18,4,MLG07,90,21,0,0,21.0,0.2333333333333333
48,1-8397,10,8,1-8397,51,11,0,4,11.89117580652237,0.2331603099318111
49,1-1580,15,15,1-1580,400,47,0,203,92.22717218101025,0.2305679304525256
50,1-0296,4,22,1-0296,41,7,0,11,9.450733467936516,0.230505694339915
51,1-6611,11,9,1-6611,89,14,0,29,20.46102459728717,0.2298991527785076
52,1-9902,18,4,1-9902,30,6,0,4,6.891175806522369,0.2297058602174123
53,1-1608,10,8,1-1608,307,64,0,27,70.015436694026,0.228063311706925
54,1-4390,9,14,1-4390,45,8,0,10,10.227939516305923,0.2272875448067983
55,1-8627,10,8,1-8627,25,5,0,3,5.668381854891777,0.226735274195671
56,1-9739,15,15,1-9739,31,7,0,0,7.0,0.2258064516129032
57,1-8042,2,12,1-8042,52,9,0,12,11.673527419567108,0.224490911914752
58,MLG57,17,5,MLG57,629,77,0,284,140.27348226308823,0.2230103056646871
59,1-5913,8,3,1-5913,14,2,0,5,3.1139697581529617,0.2224264112966401
60,1-8928,7,12,1-8928,39,6,0,12,8.673527419567108,0.2223981389632592
61,1-7845,14,13,1-7845,36,6,0,9,8.005145564675331,0.2223651545743147
62,1-9731,4,22,1-9731,11,2,0,2,2.4455879032611847,0.222326173023744
63,1-9457,15,15,1-9457,11,2,0,2,2.4455879032611847,0.222326173023744
64,1-0358,7,12,1-0358,22,4,0,4,4.891175806522369,0.222326173023744
65,MLG50,17,5,MLG50,319,48,0,99,70.05660121142864,0.2196131699417825
66,1-9887,4,22,1-9887,36,5,0,13,7.8963213711977,0.2193422603110472
67,MLG31,15,19,MLG31,33,7,0,1,7.222793951630592,0.2188725439888058
68,MLG68,14,13,MLG68,642,80,0,271,140.37716089189053,0.2186560138502967
69,1-2324,13,16,1-2324,25,5,0,2,5.445587903261185,0.2178235161304474
70,MLG06,11,9,MLG06,18,3,0,4,3.8911758065223694,0.2161764336956871
71,1-8285,10,8,1-8285,72,14,0,7,15.559557661414146,0.2161049675196409
72,1-4149,6,6,1-4149,16,3,0,2,3.4455879032611847,0.215349243953824
73,1-8095,1,19,1-8095,46,8,0,8,9.78235161304474,0.2126598176748856
74,1-4760,6,6,1-4760,40,6,0,11,8.450733467936516,0.2112683366984128
75,1-7964,6,6,1-7964,202,40,0,12,42.67352741956711,0.2112550862354807
76,1-13247,3,9,1-13247,29,1,0,23,6.124260887503624,0.211181409913918
77,72-12171,8,3,72-12171,19,2,0,9,4.005145564675331,0.2107971349829121
78,1-9227,9,14,1-9227,801,86,0,367,167.7653802484274,0.2094449191615822
79,1-19448,3,20,1-19448,45,8,0,6,9.336763709783554,0.2074836379951901
80,1-9338,15,15,1-9338,29,6,0,0,6.0,0.2068965517241379
81,1-7024,7,12,1-7024,498,85,0,79,102.6007221788168,0.2060255465438088
82,MLG67,13,16,MLG67,27,4,0,7,5.559557661414146,0.2059095430153387
83,1-17733,17,5,1-17733,74,11,0,19,15.233085080981256,0.2058525010943412
84,MLG40,2,21,MLG40,51,10,0,2,10.445587903261185,0.2048154490835526
85,MLG78,20,7,MLG78,80,13,0,15,16.341909274458885,0.204273865930736
86,MLG63,6,6,MLG63,380,63,0,62,76.81322500109673,0.2021400657923598
87,1-19004,14,13,1-19004,60,11,0,5,12.113969758152962,0.201899495969216
88,1-10785,7,12,1-10785,279,40,0,73,56.26395846903324,0.2016629335807643
89,1-8023,2,21,1-8023,16,3,0,1,3.2227939516305923,0.201424621976912
90,1-1191,3,20,1-1191,53,8,0,12,10.673527419567108,0.2013873098031529
91,1-7863,7,12,1-7863,351,56,0,65,70.4816068559885,0.20080229873501
92,1-17790,17,5,1-17790,5,1,0,0,1.0,0.2
93,1-7521,3,20,1-7521,10,2,0,0,2.0,0.2
94,1-5990,15,15,1-5990,5,1,0,0,1.0,0.2
95,MLG08,15,15,MLG08,107,21,0,1,21.222793951630592,0.1983438687068279
96,1-7682,10,7,1-7682,141,14,0,62,27.813225001096725,0.1972569149013952
97,1-3362,11,9,1-3362,117,17,0,27,23.015436694026,0.1967131341369743
98,1-7807,11,9,1-7807,239,18,0,130,46.963213711977005,0.1964988021421632
99,1-3535,8,3,1-3535,315,32,0,134,61.854389518499374,0.1963631413285694
100,1-7744,15,15,1-7744,37,7,0,1,7.222793951630592,0.1952106473413673
101,1-8314,3,20,1-8314,36,1,0,27,7.015436694025993,0.194873241500722
102,1-2034,16,18,1-2034,16,2,0,5,3.1139697581529617,0.1946231098845601
103,1-7058,1,19,1-7058,80,15,0,2,15.445587903261185,0.1930698487907648
104,1-9283,10,8,1-9283,235,33,0,55,45.25366733968258,0.1925687971901386
105,MLG60,17,5,MLG60,47,5,0,18,9.010291129350662,0.1917083219010779
106,1-6974,8,3,1-6974,207,7,0,146,39.52791693806648,0.1909561204737511
107,1-1769,4,22,1-1769,89,12,0,22,16.90146693587303,0.1899041228749778
108,1-9996,20,7,1-9996,28,5,0,1,5.222793951630592,0.1865283554153783
109,1-9491,3,20,1-9491,80,12,0,13,14.8963213711977,0.1862040171399712
110,1-1005,19,11,1-1005,125,10,0,58,22.92204919457436,0.1833763935565948
111,1-1833,8,3,1-1833,124,4,0,84,22.71469193696976,0.1831829994916916
112,1-4855,10,8,1-4855,22,4,0,0,4.0,0.1818181818181818
113,1-2335,8,3,1-2335,145,17,0,42,26.35734596848488,0.1817747997826543
114,1-3587,3,20,1-3587,46,7,0,6,8.336763709783554,0.1812339936909468
115,1-5163,20,7,1-5163,16,2,0,4,2.8911758065223694,0.1806984879076481
116,1-2714,6,6,1-2714,61,9,0,9,11.005145564675331,0.1804122223717267
117,1-7866,6,6,1-7866,318,29,0,127,57.29483185708523,0.1801724272235384
118,1-7122,14,20,1-7122,197,17,0,83,35.491897985339165,0.1801619187073054
119,1-3584,6,11,1-3584,26,2,0,12,4.673527419567108,0.1797510545987349
120,MLG52,18,4,MLG52,125,20,0,11,22.45073346793652,0.1796058677434921
121,1-6217,20,7,1-6217,44,7,0,4,7.891175806522369,0.1793449046936902
122,1-1462,9,14,1-1462,192,23,0,51,34.36249153316021,0.1789713100685427
123,MLG53,17,5,MLG53,91,14,0,10,16.227939516305923,0.1783290056736914
124,1-8646,19,11,1-8646,20,2,0,7,3.5595576614141464,0.1779778830707073
125,1-1177,8,3,1-1177,17,1,0,9,3.005145564675331,0.1767732685103136
126,1-8705,7,12,1-8705,48,6,0,11,8.450733467936516,0.1760569472486774
127,1-20578,11,9,1-20578,19,2,0,6,3.336763709783554,0.175619142620187
128,1-8551,11,9,1-8551,38,3,0,16,6.5647032260894775,0.1727553480549862
129,MLG33,1,19,MLG33,20,3,0,2,3.4455879032611847,0.1722793951630592
130,MLG12,7,12,MLG12,146,18,0,32,25.129406452178955,0.1721192222751983
131,1-7481,9,14,1-7481,33,3,0,12,5.673527419567108,0.1719250733202154
132,1-2103,2,21,1-2103,26,4,0,2,4.445587903261185,0.1709841501254301
133,1-8529,2,21,1-8529,56,9,0,2,9.445587903261185,0.1686712125582354
134,1-3139,9,14,1-3139,93,8,0,34,15.57499435544014,0.1674730575853778
135,1-9156,8,3,1-9156,268,23,0,98,44.83380725979805,0.1672903255962614
136,1-9770,14,3,1-9770,50,3,0,24,8.347054839134216,0.1669410967826843
137,1-1850,11,9,1-1850,30,3,0,9,5.005145564675331,0.1668381854891777
138,1-3104,16,18,1-3104,16,2,0,3,2.668381854891777,0.166773865930736
139,1-9465,14,13,1-9465,18,3,0,0,3.0,0.1666666666666666
140,1-7819,7,12,1-7819,59,6,0,17,9.78749717772007,0.1658897826732215
141,1-10038,14,13,1-10038,76,3,0,43,12.58013992011547,0.1655281568436246
142,1-8576,6,6,1-8576,55,7,0,9,9.005145564675331,0.1637299193577333
143,1-9416,4,22,1-9416,13,1,0,5,2.1139697581529617,0.1626130583194586
144,1-6240,10,8,1-6240,698,101,0,56,113.47646129131316,0.1625737267783856
145,1-4020,8,3,1-4020,37,4,0,9,6.005145564675331,0.1623012314777116
146,1-4531,9,14,1-4531,94,5,0,46,15.248521775007248,0.1622183167553962
147,1-9995,1,19,1-9995,24,3,0,4,3.8911758065223694,0.1621323252717653
148,1-7213,19,11,1-7213,23,3,0,3,3.668381854891777,0.1594948632561642
149,1-5355,16,18,1-5355,53,6,0,11,8.450733467936516,0.159447801281821
150,1-8544,19,11,1-8544,54,1,0,34,8.57499435544014,0.15879619176741
151,1-18709,19,11,1-18709,33,3,0,10,5.227939516305924,0.1584224095850279
152,1-5515,8,3,1-5515,29,3,0,7,4.559557661414146,0.1572261262556602
153,1-6061,19,11,1-6061,40,4,0,10,6.227939516305924,0.1556984879076481
154,1-9651,1,19,1-9651,38,5,0,4,5.891175806522369,0.1550309422769044
155,1-9394,8,3,1-9394,117,8,0,45,18.025727823376656,0.15406604977245
156,1-5531,4,13,1-5531,8,1,0,1,1.2227939516305923,0.152849243953824
157,MLG13,1,19,MLG13,140,18,0,15,21.341909274458885,0.1524422091032777
158,1-8427,10,8,1-8427,189,21,0,35,28.79778830707073,0.1523692503019615
159,1-8328,18,4,1-8328,114,14,0,15,17.341909274458885,0.1521220111794639
160,1-8018,7,12,1-8018,58,7,0,8,8.782351613044739,0.151419855397323
161,1-0205,3,14,1-0205,34,4,0,5,5.113969758152962,0.150410875239793
162,1-9839,1,19,1-9839,20,3,0,0,3.0,0.15
163,1-9553,7,12,1-9553,23,3,0,2,3.4455879032611847,0.149808169707008
164,1-1770,17,19,1-1770,35,5,0,1,5.222793951630592,0.1492226843323026
165,1-3176,18,4,1-3176,3,0,0,2,0.4455879032611847,0.1485293010870615
166,1-9379,2,21,1-9379,58,7,0,7,8.559557661414146,0.1475785803692094
167,1-8450,14,13,1-8450,52,5,0,12,7.673527419567108,0.1475678349916751
168,1-6181,13,16,1-6181,659,56,0,185,97.21688105165958,0.147521822536661
169,MLG35,2,21,MLG35,49,7,0,1,7.222793951630592,0.1474039581965427
170,1-3089,9,14,1-3089,16,1,0,6,2.336763709783554,0.1460477318614721
171,1-8659,11,9,1-8659,91,10,0,14,13.119115322828293,0.1441661024486625
172,1-9447,15,15,1-9447,7,1,0,0,1.0,0.1428571428571428
173,1-6006,10,19,1-6006,57,7,0,5,8.113969758152962,0.1423503466342625
174,1-9495,2,21,1-9495,18,1,0,7,2.5595576614141464,0.1421976478563414
175,1-6878,13,16,1-6878,167,3,0,93,23.719837501645088,0.1420349550996711
176,MLG49,1,19,MLG49,185,24,0,10,26.227939516305923,0.141772646034086
177,1-3534,11,9,1-3534,279,30,0,41,39.134552016854286,0.1402672115299436
178,1-9185,10,8,1-9185,31,3,0,6,4.336763709783554,0.1398956035414049
179,1-2282,16,18,1-2282,219,16,0,65,30.481606855988503,0.1391854194337374
180,1-9452,2,21,1-9452,16,2,0,1,2.2227939516305923,0.138924621976912
181,1-6098,19,11,1-6098,1327,131,0,235,183.3565786331892,0.1381737593317175
182,MLG41,16,18,MLG41,66,6,0,14,9.119115322828293,0.1381684139822468
183,1-10451,6,6,1-10451,46,5,0,6,6.336763709783554,0.1377557328213816
184,1-3106,19,11,1-3106,34,4,0,3,4.668381854891777,0.1373053486732875
185,1-0055,10,8,1-0055,18,2,0,2,2.4455879032611847,0.1358659946256213
186,1-9549,20,7,1-9549,18,2,0,2,2.4455879032611847,0.1358659946256213
187,1-20047,7,12,1-20047,20,2,0,3,2.668381854891777,0.1334190927445888
188,1-9516,9,14,1-9516,76,5,0,23,10.124260887503624,0.1332139590461003
189,1-8418,17,5,1-8418,46,5,0,5,6.113969758152962,0.1329123860468035
190,1-1224,12,1,1-1224,151,0,0,90,20.05145564675331,0.1327910969983663
191,1-7204,14,6,1-7204,26,3,0,2,3.4455879032611847,0.1325226116638917
192,MLG75,2,21,MLG75,185,21,0,15,24.341909274458885,0.131577887970048
193,1-6538,8,3,1-6538,44,4,0,8,5.782351613044739,0.1314170821146531
194,1-8826,11,9,1-8826,123,7,0,41,16.134552016854286,0.1311752196492218
195,MLG62,20,7,MLG62,525,55,0,61,68.59043104946613,0.1306484400942212
196,1-10539,10,8,1-10539,63,8,0,1,8.222793951630592,0.1305205389147713
197,1-3509,3,20,1-3509,35,3,0,7,4.559557661414146,0.1302730760404042
198,1-1258,7,12,1-1258,435,35,0,97,56.61101330816746,0.1301402604785458
199,1-7496,11,9,1-7496,246,22,0,44,31.802933871746063,0.1292802189908376
200,1-19166,9,14,1-19166,45,3,0,12,5.673527419567108,0.1260783871014913
201,1-7042,1,19,1-7042,117,14,0,3,14.668381854891775,0.1253707850845451
202,P-16454,17,5,P-16454,8,1,0,0,1.0,0.125
203,1-9808,13,16,1-9808,74,4,0,23,9.124260887503624,0.123300822804103
204,1-2573,16,18,1-2573,37,3,0,7,4.559557661414146,0.1232312881463282
205,1-0033,6,6,1-0033,10,1,0,1,1.2227939516305923,0.1222793951630592
206,1-1592,9,14,1-1592,32,1,0,13,3.896321371197701,0.1217600428499281
207,1-18234,1,19,1-18234,43,5,0,1,5.222793951630592,0.1214603244565254
208,1-6734,7,12,1-6734,44,4,0,6,5.336763709783554,0.1212900843132625
209,1-0278,4,22,1-0278,79,4,0,25,9.569848790764809,0.1211373264653773
210,1-6035,19,11,1-6035,23,1,0,8,2.7823516130447388,0.1209718092628147
211,1-9277,9,14,1-9277,48,0,0,26,5.792642742395401,0.1206800571332375
212,1-19839,8,3,1-19839,13,0,0,7,1.5595576614141464,0.1199659739549343
213,1-0053,19,11,1-0053,142,9,0,36,17.020582258701324,0.119863255342967
214,1-7152,3,20,1-7152,109,9,0,18,13.010291129350662,0.1193604690766115
215,1-9588,11,9,1-9588,14,1,0,3,1.668381854891777,0.1191701324922697
216,1-11330,18,4,1-11330,14,1,0,3,1.668381854891777,0.1191701324922697
217,1-4649,9,14,1-4649,244,15,0,63,29.03601895272732,0.1190000776751119
218,1-17907,11,9,1-17907,119,7,0,32,14.129406452178957,0.1187345080015038
219,1-1183,8,3,1-1183,45,4,0,6,5.336763709783554,0.1185947491063012
220,1-6909,7,24,1-6909,36,0,0,19,4.233085080981255,0.1175856966939237
221,1-5413,17,5,1-5413,39,3,0,7,4.559557661414146,0.116911734908055
222,1-9436,2,21,1-9436,21,2,0,2,2.4455879032611847,0.1164565668219611
223,1-9518,18,16,1-9518,22,1,0,7,2.5595576614141464,0.1163435300642793
224,1-9870,3,20,1-9870,27,2,0,5,3.1139697581529617,0.1153322132649245
225,1-5981,20,21,1-5981,28,3,0,1,3.2227939516305923,0.1150997839868068
226,MLG10,18,4,MLG10,60,6,0,4,6.891175806522369,0.1148529301087061
227,1-6296,13,16,1-6296,254,14,0,68,29.14998871088028,0.1147637350822058
228,1-5891,14,20,1-5891,96,8,0,13,10.8963213711977,0.1135033476166427
229,1-4417,13,16,1-4417,151,8,0,41,17.134552016854286,0.1134738544162535
230,1-1207,2,21,1-1207,66,7,0,2,7.445587903261185,0.1128119379281997
231,1-9455,13,16,1-9455,2,0,0,1,0.2227939516305923,0.1113969758152961
232,1-9855,18,16,1-9855,8,0,0,4,0.8911758065223694,0.1113969758152961
233,1-19568,13,16,1-19568,2,0,0,1,0.2227939516305923,0.1113969758152961
234,1-9733,17,5,1-9733,4,0,0,2,0.4455879032611847,0.1113969758152961
235,1-0292,13,16,1-0292,99,1,0,45,11.025727823376656,0.1113709881149157
236,1-7005,9,14,1-7005,285,9,0,102,31.72498306632042,0.1113157300572646
237,1-5980,19,11,1-5980,29,1,0,10,3.2279395163059235,0.1113082591829628
